Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Cakes,Classic Vanilla Cake [250 g],1,0,,250.0
Cakes,Classic Vanilla Cake [500 g],1,0,,450.0
Cakes,Classic Vanilla Cake [1 kg],1,0,,850.0
Cakes,Blackcurrant Cake [250 g],1,0,,300.0
Cakes,Blackcurrant Cake [500 g],1,0,,500.0
Cakes,Blackcurrant Cake [1 kg],1,0,,900.0
Cakes,Pineapple Cake [250 g],1,0,,350.0
Cakes,Pineapple Cake [500 g],1,0,,500.0
Cakes,Pineapple Cake [1 kg],1,0,,900.0
Cakes,White Forest Cake [250 g],1,0,,350.0
Cakes,White Forest Cake [500 g],1,0,,500.0
Cakes,White Forest Cake [1 kg],1,0,,900.0
Cakes,Butterscotch Cake [250 g],1,0,,300.0
Cakes,Butterscotch Cake [500 g],1,0,,550.0
Cakes,Butterscotch Cake [1 kg],1,0,,1000.0
Cakes,Strawberry Delight Cake [250 g],1,0,,350.0
Cakes,Strawberry Delight Cake [500 g],1,0,,600.0
Cakes,Strawberry Delight Cake [1 kg],1,0,,1100.0
Cakes,Rasmalai Cake [250 g],1,0,,350.0
Cakes,Rasmalai Cake [500 g],1,0,,650.0
Cakes,Rasmalai Cake [1 kg],1,0,,1100.0
Cakes,Biscoff Cake [250 g],1,0,,400.0
Cakes,Biscoff Cake [500 g],1,0,,400.0
Cakes,Biscoff Cake [1 kg],1,0,,1300.0
Cakes,Tiramisu Cake [250 g],1,0,,425.0
Cakes,Tiramisu Cake [500 g],1,0,,750.0
Cakes,Tiramisu Cake [1 kg],1,0,,1400.0
Cakes,Red Velvet Cake [250 g],1,0,,425.0
Cakes,Red Velvet Cake [500 g],1,0,,750.0
Cakes,Red Velvet Cake [1 kg],1,0,,1400.0
Cakes,Black Forest Cake [250 g],1,0,,300.0
Cakes,Black Forest Cake [500 g],1,0,,500.0
Cakes,Black Forest Cake [1 kg],1,0,,900.0
Cakes,Chocolate Mousse Cake [250 g],1,0,,350.0
Cakes,Chocolate Mousse Cake [500 g],1,0,,650.0
Cakes,Chocolate Mousse Cake [1 kg],1,0,,1200.0
Cakes,KitKat Cake [250 g],1,0,,350.0
Cakes,KitKat Cake [500 g],1,0,,650.0
Cakes,KitKat Cake [1 kg],1,0,,1200.0
Cakes,Choco Bounty Cake [250 g],1,0,,350.0
Cakes,Choco Bounty Cake [500 g],1,0,,650.0
Cakes,Choco Bounty Cake [1 kg],1,0,,1200.0
Cakes,Royal Chocolate Cake [250 g],1,0,,400.0
Cakes,Royal Chocolate Cake [500 g],1,0,,700.0
Cakes,Royal Chocolate Cake [1 kg],1,0,,1300.0
Cakes,Belgium Cake [250 g],1,0,,450.0
Cakes,Belgium Cake [500 g],1,0,,750.0
Cakes,Belgium Cake [1 kg],1,0,,1400.0
Cakes,Hazelnut Cake [250 g],1,0,,450.0
Cakes,Hazelnut Cake [500 g],1,0,,800.0
Cakes,Hazelnut Cake [1 kg],1,0,,1500.0
Cakes,Ferrero Rocher Cake [250 g],1,0,,500.0
Cakes,Ferrero Rocher Cake [500 g],1,0,,850.0
Cakes,Ferrero Rocher Cake [1 kg],1,0,,1600.0
Cakes,New York Cheesecake [250 g],1,0,,149.0
Cakes,New York Cheesecake [1 kg],1,0,,699.0
Cakes,Blueberry Cheesecake [250 g],1,0,,189.0
Cakes,Blueberry Cheesecake [1 kg],1,0,,799.0
Cakes,Nutella Cheesecake [250 g],1,0,,189.0
Cakes,Nutella Cheesecake [1 kg],1,0,,799.0
Cakes,Biscoff Cheesecake [250 g],1,0,,189.0
Cakes,Biscoff Cheesecake [1 kg],1,0,,849.0
Cakes,Ferrero Rocher Cake Cheesecake [250 g],1,0,,199.0
Cakes,Ferrero Rocher Cake Cheesecake [1 kg],1,0,,849.0
Combos,Biscoff Brownie Combo,1,0,Biscoff Brownie+Oreo Classic Chocolate Pastry+Blueberry Shake,321.0
Pastries,Oreo Classic Chocolate Pastry,1,0,,109.0
Pastries,Red Velvet Pastry,1,0,,119.0
